LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1472 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

84 1 -1.8471612740054409e-06 1.3866101945259720e+01 6.3027736114826931e+00 -1.6532857600813826e+00 0 0 0
86 1 5.5479658548005335e-07 1.5126654478208239e+01 6.3027736114820971e+00 -9.9755672490117087e-01 0 0 0
87 1 5.8168128031305230e-07 1.6387211389852137e+01 6.3027736114818751e+00 -1.6532829543694396e+00 0 0 0
88 1 6.8647340085145920e-07 1.6387211389852290e+01 3.7816641668890068e+00 -1.6532829543691165e+00 0 0 0
89 1 6.3440895870742572e-07 1.7647768301497358e+01 6.3027736114818884e+00 -9.9755672490029523e-01 0 0 0
90 1 7.0668103087915080e-07 1.7647768301497095e+01 3.7816641668890680e+00 -9.9755672490036351e-01 0 0 0
91 1 -1.9649621049540556e-06 1.8908320834446748e+01 3.7816641668893349e+00 -1.6532857600817452e+00 0 0 0
92 1 -2.1526843489064605e-06 1.8908320834446425e+01 1.2605547222962388e+00 -1.6532857600821160e+00 0 0 0
112 1 -1.9038635056688813e-06 1.8908320834446688e+01 6.3027736114816868e+00 -1.6532857600812207e+00 0 0 0
250 1 -3.6777618768547244e-07 1.3866101945259580e+01 5.0422188891865654e+00 8.5999790840586698e-01 0 0 0
252 1 -2.0915268524322648e-06 1.3866101945259608e+01 3.7816641668902427e+00 1.7671693372757580e+00 0 0 0
253 1 -2.0357256964153844e-06 1.3866101945259864e+01 1.2605547222961837e+00 1.7671693372751154e+00 0 0 0
254 1 3.6893768418790106e-07 1.5126659471683254e+01 2.5211094445928675e+00 -6.6772234195809840e-03 0 0 0
255 1 -3.4175585660901231e-07 1.3866101945259830e+01 2.5211094445926698e+00 8.5999790840561130e-01 0 0 0
256 1 -1.1314233131693219e-06 1.5125463696641205e+01 3.7816641668890010e+00 2.6524456025984540e+00 0 0 0
257 1 -1.1610994519543029e-06 1.5125463696641287e+01 1.2605547222960041e+00 2.6524456025986964e+00 0 0 0
258 1 4.3999037348484096e-06 1.6387211389852286e+01 2.5211094445931508e+00 8.6000299492874199e-01 0 0 0
259 1 2.1865121641253883e-07 1.5126659471683272e+01 3.8020168723857316e-13 -6.6772234193296018e-03 0 0 0
260 1 1.4191113662680038e-07 1.6387211389852464e+01 1.2605547222964451e+00 1.7671902532094836e+00 0 0 0
261 1 3.6024153000744356e-07 1.7647763308022313e+01 5.5568711364156617e-13 -6.6772234189158806e-03 0 0 0
262 1 4.1815997553721549e-06 1.6387211389852329e+01 7.9361105412488838e-13 8.6000299492898691e-01 0 0 0
263 1 -1.3592451046981313e-06 1.7648959083064742e+01 1.2605547222961790e+00 2.6524456025989513e+00 0 0 0
301 1 -2.3274006512458427e-06 1.3866101945259340e+01 6.3027736114829045e+00 1.7671693372760255e+00 0 0 0
305 1 -1.3361648602757692e-06 1.5125463696641246e+01 6.3027736114820501e+00 2.6524456025983794e+00 0 0 0
307 1 4.3868481133625190e-07 1.5126659471683649e+01 5.0422188891852784e+00 -6.6772234197831053e-03 0 0 0
308 1 2.1244207325322578e-07 1.6387211389852823e+01 6.3027736114816424e+00 1.7671902532091750e+00 0 0 0
309 1 3.2152387799071718e-07 1.6387211389852709e+01 3.7816641668890041e+00 1.7671902532092698e+00 0 0 0
310 1 6.2673272457271866e-07 1.7647763308021588e+01 5.0422188891849622e+00 -6.6772234192449455e-03 0 0 0
311 1 4.4832389304182184e-06 1.6387211389852268e+01 5.0422188891851443e+00 8.6000299492893417e-01 0 0 0
312 1 -1.2851983106780408e-06 1.7648959083064693e+01 6.3027736114819906e+00 2.6524456025985836e+00 0 0 0
313 1 -1.2525032005099251e-06 1.7648959083064867e+01 3.7816641668892075e+00 2.6524456025986782e+00 0 0 0
