LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

50 1 -1.9251222832004464e-03 1.0084437778383746e+01 6.3027736112702462e+00 -1.0050701335216075e+00 0 0 0
51 1 1.1108683714192776e-02 1.1344992501247928e+01 6.3027736120054341e+00 -1.6812913706437811e+00 0 0 0
52 1 1.1131919914948302e-02 1.1344992501848731e+01 3.7816641685962948e+00 -1.6812913729288546e+00 0 0 0
53 1 -1.9627112788879442e-03 1.2605547222476210e+01 6.3027736114471544e+00 -1.0050701336090038e+00 0 0 0
54 1 -2.0013112678099066e-03 1.2605547222293215e+01 3.7816641666614625e+00 -1.0050701338522572e+00 0 0 0
55 1 1.1152341606068964e-02 1.3866101946887689e+01 3.7816641681208636e+00 -1.6812913689773339e+00 0 0 0
56 1 1.1138012600553240e-02 1.3866101947872364e+01 1.2605547231536096e+00 -1.6812913708338444e+00 0 0 0
68 1 1.1140342242820740e-02 1.3866101945899652e+01 6.3027736111413013e+00 -1.6812913683050466e+00 0 0 0
136 1 2.7038289009314220e-03 8.7928940439967604e+00 5.0099364052088831e+00 8.6985471282712523e-01 0 0 0
138 1 3.2781091425921876e-03 8.8054671737195296e+00 3.7474317486011799e+00 1.7549186020464955e+00 0 0 0
139 1 3.2277575879685015e-03 8.8805555385829020e+00 1.2516043888660242e+00 1.7312550171853471e+00 0 0 0
140 1 2.5776234113307345e-03 1.0147104133745618e+01 2.4854629169561071e+00 -2.8445148859687280e-02 0 0 0
141 1 2.7305105517849431e-03 8.8463546341060528e+00 2.4846627961303307e+00 8.6168680714797430e-01 0 0 0
142 1 2.7903795732958248e-03 1.0112484905688339e+01 3.7468911117026535e+00 2.6062071525712454e+00 0 0 0
143 1 2.9077040569384987e-03 1.0145840071789335e+01 1.2911359875502988e+00 2.6570614974833502e+00 0 0 0
144 1 2.7124750624703980e-03 1.1425334505827562e+01 2.5001147289360257e+00 8.6672135334748657e-01 0 0 0
146 1 3.1482913784118961e-03 1.1401380619682913e+01 1.2867974564329767e+00 1.7633875821117160e+00 0 0 0
147 1 2.4564885389422321e-03 1.2613135896454320e+01 1.5113086280551659e+01 -4.3808926976176686e-02 0 -1 0
149 1 2.6656947019160796e-03 1.2586808176235788e+01 1.2451790505318903e+00 2.6740308962526482e+00 0 0 0
150 1 2.7741625917805236e-03 1.3876168721054835e+01 1.5054025933313277e+01 8.7140696760452974e-01 0 -1 0
171 1 3.2819213815230750e-03 8.8229832255470910e+00 6.2675101807946003e+00 1.7711499270640856e+00 0 0 0
175 1 2.7838122256934770e-03 1.0102844781319025e+01 6.2742498002229423e+00 2.6431498498895523e+00 0 0 0
176 1 2.5129305887119056e-03 1.1364354025013057e+01 7.5537032076637995e+00 8.0733709358046180e-01 0 0 0
177 1 2.6286677667684702e-03 1.0087412114340051e+01 4.9864282102568760e+00 4.6144412059075752e-03 0 0 0
178 1 3.3495388131573791e-03 1.1403011807315158e+01 6.3407242477803862e+00 1.7457067301855584e+00 0 0 0
179 1 3.2950088296353481e-03 1.1415192389856529e+01 3.8199001657363496e+00 1.7728619681725777e+00 0 0 0
180 1 2.5753573000671898e-03 1.2580361895243369e+01 5.0252792806155426e+00 -4.5143747759131339e-03 0 0 0
181 1 2.7066951121998057e-03 1.1331465481316544e+01 5.0531250913801751e+00 8.9887423862306548e-01 0 0 0
