LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

149 1 2.6388738721187959e-03 1.2554594999819328e+01 1.2348319244128079e+00 2.6574166496932228e+00 0 0 0
171 1 3.3553018927078453e-03 8.8505122429151513e+00 6.2161979190372092e+00 1.8184176437755657e+00 0 0 0
175 1 2.6191599886957830e-03 1.0095905176594826e+01 6.2337348644813941e+00 2.6918436955349212e+00 0 0 0
177 1 2.5497864075498125e-03 1.0075351310231515e+01 4.9593581382401739e+00 3.5037085130027484e-02 0 0 0
178 1 3.2876535271068978e-03 1.1339636152123896e+01 6.2490846182404214e+00 1.8090763731132156e+00 0 0 0
179 1 3.2496510867441814e-03 1.1363115654880225e+01 3.7681025492948135e+00 1.7627196124358715e+00 0 0 0
180 1 2.6819559698111829e-03 1.2637661053883765e+01 5.0015574812081081e+00 3.0378587830026043e-02 0 0 0
181 1 2.7121545937144314e-03 1.1320860420303630e+01 4.9684254478472063e+00 8.9269328504859335e-01 0 0 0
182 1 2.6904985852783682e-03 1.2560999218995091e+01 6.2712426255512259e+00 2.6652016765672895e+00 0 0 0
183 1 2.7724771554491576e-03 1.2563264618075751e+01 3.7866672426429644e+00 2.6693438379131864e+00 0 0 0
184 1 2.6468193335856182e-03 1.3885983584148496e+01 5.0093532982775582e+00 8.8942745614642515e-01 0 0 0
185 1 2.5355050469896396e-03 1.2521102229826074e+01 2.4960777588536152e+00 2.4579346652003460e-02 0 0 0
186 1 3.2531233664854029e-03 1.3874883580278178e+01 3.7898943875601994e+00 1.7691352596860366e+00 0 0 0
187 1 3.2665001110002154e-03 1.3832692860962199e+01 1.2660571324098688e+00 1.7939495006412498e+00 0 0 0
188 1 2.7668637592269344e-03 1.3839155594235400e+01 2.5070857274222407e+00 8.7855661505055893e-01 0 0 0
209 1 3.3693030738912188e-03 1.3862234975304503e+01 6.3039176303372209e+00 1.7936788579195146e+00 0 0 0
280 1 2.6514194182544635e-03 8.8401606415289997e+00 5.0396604829890128e+00 4.5234948908878598e+00 0 0 0
281 1 2.9751925161269851e-03 7.5398615991876881e+00 2.5471474488448802e+00 3.5894746640979491e+00 0 0 0
284 1 2.9265954736161733e-03 1.0086510247770818e+01 2.5220153014993727e+00 3.4894822634800291e+00 0 0 0
285 1 2.6690918729934529e-03 8.8948881872812606e+00 2.5400377593856551e+00 4.4137922894263335e+00 0 0 0
288 1 2.7305603645484296e-03 1.1338374617606314e+01 2.5165346732974103e+00 4.4465761780875717e+00 0 0 0
317 1 2.6553911562134627e-03 8.8316880971456886e+00 7.5892055762234403e+00 4.3953797723512231e+00 0 0 0
320 1 2.5609934527516627e-03 1.1332059726267126e+01 7.5971983800170548e+00 4.4459419364086985e+00 0 0 0
321 1 2.9068084154033618e-03 1.0109007450584359e+01 5.0048515783665106e+00 3.5843637212569601e+00 0 0 0
324 1 2.8635816947597753e-03 1.2625633018799951e+01 5.0254055771734700e+00 3.5459155020380955e+00 0 0 0
325 1 2.6085463311778948e-03 1.1359288460952065e+01 5.0052726100340088e+00 4.4800835835332871e+00 0 0 0
328 1 2.7411805070218002e-03 1.3854517860610686e+01 5.0387262607353085e+00 4.4428862001606229e+00 0 0 0
329 1 3.0561844718075986e-03 1.2630202647087428e+01 2.4702542001161159e+00 3.5686948060202566e+00 0 0 0
332 1 2.5046166646153192e-03 1.3875994501465113e+01 2.4880445887449194e+00 4.5024312200768835e+00 0 0 0
354 1 2.6841803597019115e-03 1.3795881909799288e+01 7.5726919666787360e+00 4.3977479144536140e+00 0 0 0
77 1 2.5498312446836438e-03 4.1858666541875499e-02 1.5105927076756842e-02 3.0477219893665303e-03 0 0 0
79 1 2.4774998630515302e-03 2.5266378128116433e+00 1.5121590251616928e+01 -2.8937064638727431e-02 0 -1 0
80 1 2.6369100995005611e-03 1.3039251317038874e+00 6.5241680399328317e-02 8.7600745971004668e-01 0 0 0
82 1 2.7860032150915362e-03 3.7726889677528281e+00 1.5090764772256090e+01 8.3063178397597648e-01 0 -1 0
103 1 2.5205073490779726e-03 5.0587197274408942e+00 6.7452624033847997e-05 -2.5206078962443455e-04 0 0 0
105 1 2.4792274746667613e-03 7.5786548442031005e+00 1.5097271106745607e+01 -5.9237219430859994e-02 0 -1 0
106 1 2.6807777372388989e-03 6.3416779502385623e+00 1.5112767785182319e+01 8.4981947839863803e-01 0 -1 0
124 1 2.5748587574437793e-03 4.9824469634603519e+00 7.6207395815090235e+00 2.1167057765114272e-03 0 0 0
125 1 2.7540232862192939e-03 3.7646256211422182e+00 7.5853811388121262e+00 9.1667188197135241e-01 0 0 0
169 1 2.7401938939900410e-03 7.5455040815519858e+00 7.5675991055256899e+00 6.0852414832768070e-02 0 0 0
223 1 2.8434942369927742e-03 2.5264432178976701e+00 1.5118879876575315e+01 3.5637404471197653e+00 0 -1 0
224 1 2.7425028576145063e-03 1.2269027253081894e+00 2.7448291910683764e-02 4.4680165822538704e+00 0 0 0
226 1 2.7370102291144043e-03 3.7610005248239653e+00 1.5116941670026245e+01 4.4014789543994191e+00 0 -1 0
247 1 2.9600983143326766e-03 5.0677404727168041e+00 1.5089967378262331e+01 3.4958964490058730e+00 0 -1 0
249 1 2.8984642339705291e-03 7.5518277886587351e+00 1.5106786221707658e+01 3.5399301089456472e+00 0 -1 0
250 1 2.7649679716082259e-03 6.2668857296133762e+00 3.2520423224381645e-02 4.4498691350835395e+00 0 0 0
268 1 2.8036281118731946e-03 5.0171886815958766e+00 7.5339227299641358e+00 3.5523568986512557e+00 0 0 0
269 1 2.6134397623981676e-03 3.7355079655394960e+00 7.5623226421273060e+00 4.4077871515486553e+00 0 0 0
5 1 -2.0154309509365785e-03 2.0885079451017868e-10 8.8238830557668528e+00 -1.0050677835867028e+00 0 0 0
17 1 -1.9269142760504740e-03 1.3705000585894627e-11 1.3866101945347886e+01 -1.0050677828868877e+00 0 0 0
18 1 -1.9985743326240558e-03 1.8072474357168815e-10 1.1344992500199664e+01 -1.0050677833768169e+00 0 0 0
19 1 1.1134981757534263e-02 1.2605547196421505e+00 1.1344992502638069e+01 -1.6812938686497054e+00 0 0 0
20 1 1.1133579719084871e-02 1.2605547192356861e+00 8.8238830570198701e+00 -1.6812938706850904e+00 0 0 0
21 1 -1.9562289770235736e-03 2.5211094449925469e+00 1.1344992500017391e+01 -1.0050677849150635e+00 0 0 0
22 1 -1.9846539282448923e-03 2.5211094451315286e+00 8.8238830557997368e+00 -1.0050677853203049e+00 0 0 0
23 1 1.1148550189903222e-02 3.7816641672463880e+00 8.8238830571705211e+00 -1.6812938736515060e+00 0 0 0
25 1 -2.0839060530329491e-03 5.0422188889626245e+00 8.8238830557110539e+00 -1.0050677843009446e+00 0 0 0
37 1 1.1131675674285687e-02 1.2605547206013858e+00 1.3866101944977485e+01 -1.6812938664236203e+00 0 0 0
38 1 -1.9682991742686951e-03 2.5211094448014792e+00 1.3866101945183805e+01 -1.0050677843666687e+00 0 0 0
39 1 1.1139412860906783e-02 3.7816641687465902e+00 1.3866101945613737e+01 -1.6812938685323731e+00 0 0 0
40 1 1.1134783861580134e-02 3.7816641678739265e+00 1.1344992503572302e+01 -1.6812938714219785e+00 0 0 0
41 1 -1.9390173904491861e-03 5.0422188887803774e+00 1.3866101945083967e+01 -1.0050677834232564e+00 0 0 0
42 1 -1.9333705374992027e-03 5.0422188888579367e+00 1.1344992499820050e+01 -1.0050677842194606e+00 0 0 0
43 1 1.1125702970676042e-02 6.3027736139001194e+00 1.1344992504172071e+01 -1.6812938675160323e+00 0 0 0
