LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1216 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

317 1 5.4378193342410621e-06 1.8905421858753201e+01 1.2903811517231192e+00 1.7833113296790688e+00 0 0 0
318 1 -3.5272347524585995e-06 1.8946118477565832e+01 2.5265806480954875e+00 8.9858902157988874e-01 0 0 0
355 1 3.6714201298107272e-06 1.8945261885088527e+01 6.2709810129254535e+00 1.7839718097288848e+00 0 0 0
506 1 -9.6673632494873260e-06 1.3880988486793427e+01 5.0582906285117319e+00 4.4723291096175499e+00 0 0 0
510 1 8.0680126750282494e-06 1.5122984098248510e+01 2.5437692547985700e+00 3.6052314685231157e+00 0 0 0
511 1 -7.9442852247327878e-06 1.3896368181077747e+01 2.5419153016119438e+00 4.5122803811562049e+00 0 0 0
514 1 -8.4450239900228110e-06 1.6410165707651224e+01 2.5200297978171280e+00 4.4738539234778507e+00 0 0 0
515 1 1.0881220736231639e-05 1.5142052369401869e+01 1.0658043676084753e-02 3.6363175456012695e+00 0 0 0
563 1 1.0688745629541690e-05 1.5157998059782452e+01 5.0074770970525764e+00 3.6031283533743732e+00 0 0 0
566 1 5.7435660922576147e-06 1.7709636471145082e+01 5.0533506880830386e+00 3.5604258282129946e+00 0 0 0
567 1 -8.9798842474833521e-06 1.6411963368423265e+01 5.0414851836892751e+00 4.4570498334982442e+00 0 0 0
570 1 -4.3951881017378917e-06 1.8910957345175245e+01 5.0673190519655993e+00 4.4679590370092672e+00 0 0 0
571 1 1.3119682168805665e-05 1.7651578281379919e+01 2.5481054626263129e+00 3.5583576543551381e+00 0 0 0
574 1 -1.3226324209714348e-05 1.8939236008847384e+01 2.5907459287004682e+00 4.4729724365630057e+00 0 0 0
19 1 -3.9228855631583771e-07 1.2605547222966198e+00 1.1344992500666912e+01 -1.6671303954797347e+00 0 0 0
20 1 6.0548074365738554e-07 1.2605547222964508e+00 8.8238830560747790e+00 -1.6671303954796515e+00 0 0 0
21 1 3.6549041188714913e-06 2.5210488840238261e+00 1.1344992500666571e+01 -9.9235688506864617e-01 0 0 0
22 1 -1.3048471533172230e-06 2.5210488840237866e+00 8.8238830560740507e+00 -9.9235688506874242e-01 0 0 0
23 1 1.5184086059920860e-06 3.7816641668891560e+00 8.8238830560736705e+00 -1.6670824474222370e+00 0 0 0
25 1 3.8724977564071125e-06 5.0422794497542505e+00 8.8238830560750401e+00 -9.9235688506820097e-01 0 0 0
44 1 -1.9850732264734274e-06 3.7816641668890152e+00 1.1344992500667209e+01 -1.6670824474223584e+00 0 0 0
46 1 5.2646790427054740e-07 5.0422794497540737e+00 1.1344992500667830e+01 -9.9235688506828335e-01 0 0 0
47 1 -4.7932652126887995e-06 6.3027736114813200e+00 1.1344992500667770e+01 -1.6671303954794381e+00 0 0 0
48 1 -3.0880220195928687e-06 6.3027736114811823e+00 8.8238830560750632e+00 -1.6671303954796051e+00 0 0 0
142 1 5.2526665789966465e-07 1.2618916065747845e+00 7.5469027113412999e+00 8.9815167427664389e-01 0 0 0
168 1 -1.2876810862105325e-06 1.2567475773391001e+00 1.2588445726095399e+01 8.9224362551944625e-01 0 0 0
170 1 -1.0733371098744622e-06 1.2720608670254239e+00 1.1297921919444791e+01 1.7590276242104357e+00 0 0 0
171 1 5.3860534522725389e-06 1.2735284365420041e+00 8.8051994337474397e+00 1.7761676715468779e+00 0 0 0
172 1 -1.1620182014590774e-06 2.5382960629687070e+00 1.0118433811357736e+01 -1.9739221988918625e-02 0 0 0
173 1 -3.5219607135803874e-06 1.2183619043352534e+00 1.0041386856410423e+01 8.5774440631047322e-01 0 0 0
174 1 7.6150018772871459e-07 2.5066540527166818e+00 1.1347794705311738e+01 2.6676673256618537e+00 0 0 0
175 1 -4.4131103583892453e-06 2.5667414690055463e+00 8.8222744550956271e+00 2.6235325287761069e+00 0 0 0
176 1 -2.7115774380045489e-07 3.7817627645501979e+00 1.0032830702822498e+01 8.2644065842763947e-01 0 0 0
177 1 -2.1014305092966919e-06 2.5734293171457590e+00 7.5345403851257400e+00 2.5723878754486642e-02 0 0 0
178 1 3.0137763259963477e-06 3.7727261576909017e+00 8.8121268565106092e+00 1.7098864868901873e+00 0 0 0
180 1 4.4407372650942278e-06 5.0776719529956713e+00 7.5542796216367201e+00 -1.5394404911654291e-02 0 0 0
181 1 -2.1629990757671099e-06 3.8477319666318595e+00 7.5307783526497243e+00 8.0367516085114821e-01 0 0 0
182 1 2.5268004513586737e-06 5.0522711262319664e+00 8.8483342137604399e+00 2.6254319484572788e+00 0 0 0
184 1 -6.0516179325286452e-06 6.3131750838534382e+00 7.5543593614443525e+00 9.3916799824310393e-01 0 0 0
219 1 -2.2250166620504827e-06 2.4954265228803090e+00 1.2634791538255158e+01 -1.6652021360015219e-02 0 0 0
221 1 2.3633113505807378e-07 3.7537775823497372e+00 1.1286836186613941e+01 1.8412356235292719e+00 0 0 0
222 1 3.1815324170425059e-06 5.0614442168850626e+00 1.2580575629603519e+01 3.3893428888856658e-02 0 0 0
223 1 3.0531378391501740e-06 3.7492182595604682e+00 1.2560963674508743e+01 8.5087432557153586e-01 0 0 0
225 1 4.7214683575591773e-07 5.0292617819067491e+00 1.1330127581759939e+01 2.6458340532498887e+00 0 0 0
226 1 -9.1520836663200728e-07 6.3247207802747161e+00 1.2576575873191917e+01 8.7097016338814692e-01 0 0 0
227 1 5.2675762272008885e-07 5.0890514149598634e+00 1.0069122155729911e+01 -3.9449479403729351e-02 0 0 0
228 1 -1.4136454212294191e-06 6.3373820500199400e+00 1.1341836581884017e+01 1.7707208202026088e+00 0 0 0
229 1 -5.7983008486488837e-06 6.3075005662514769e+00 8.7856952272399393e+00 1.8352665755576341e+00 0 0 0
231 1 -1.9203355887150072e-06 6.2930710593427817e+00 1.0089950505353217e+01 8.9258009533923710e-01 0 0 0
398 1 -6.5209573782631326e-06 1.2907769849916346e+00 7.5379403109167580e+00 4.4355739899064242e+00 0 0 0
424 1 -8.4719341509990903e-06 1.2503455664781555e+00 1.2653028441122844e+01 4.4429074869503236e+00 0 0 0
428 1 1.4592582711390507e-06 2.4824872623508107e+00 1.0025901591541379e+01 3.5608952445911060e+00 0 0 0
429 1 -7.6532642515452174e-06 1.2454385097762528e+00 1.0035984654118648e+01 4.4825694126763809e+00 0 0 0
432 1 -4.7200517514696323e-06 3.7397538846507192e+00 1.0091535319627441e+01 4.4514808557133012e+00 0 0 0
433 1 1.0240153374011700e-06 2.5600552965902938e+00 7.5558614363125676e+00 3.5605089031972996e+00 0 0 0
436 1 1.6790368548819303e-06 5.0402715314466260e+00 7.6164757462611847e+00 3.5542249074229018e+00 0 0 0
437 1 -9.2317991904165857e-07 3.8551609961002420e+00 7.5887267563171017e+00 4.4829235911722574e+00 0 0 0
440 1 -6.7687098523068214e-06 6.3376516608867899e+00 7.5565653291111365e+00 4.4789318230374038e+00 0 0 0
475 1 2.4158512240583192e-06 2.4942159185242074e+00 1.2655723935089288e+01 3.5500556216402708e+00 0 0 0
478 1 -8.0552772585542338e-07 5.0531346959543306e+00 1.2610916986812345e+01 3.5144206128224202e+00 0 0 0
479 1 -1.0709301978815389e-06 3.7610255175613241e+00 1.2614540387351315e+01 4.4213193938375843e+00 0 0 0
482 1 -2.6594658468983823e-06 6.3234359949665864e+00 1.2588649100841160e+01 4.4640608380507398e+00 0 0 0
483 1 1.2741296160702358e-06 5.0325825834848734e+00 1.0105288679985113e+01 3.4863499996347787e+00 0 0 0
487 1 -1.8740747598369336e-06 6.2937334091170207e+00 1.0107765439128761e+01 4.4401676894993667e+00 0 0 0
5 1 -2.9746006429371957e-06 6.0560569089318506e-05 8.8238830560748642e+00 -9.9235688506882191e-01 0 0 0
18 1 -7.0596111556052318e-07 6.0560569298928613e-05 1.1344992500667502e+01 -9.9235688506879272e-01 0 0 0
395 1 6.7657380685987472e-06 2.3049626654595937e-02 7.5274558149469151e+00 3.5584305316934666e+00 0 0 0
421 1 6.3003843179184230e-06 4.4648596503819429e-02 1.2606682212731215e+01 3.5120570872865962e+00 0 0 0
425 1 9.5113273955792912e-06 1.4385939828653976e-02 1.0044568303672895e+01 3.5937493784613506e+00 0 0 0
49 1 4.7365011846225171e-06 7.5632677732088105e+00 1.1344992500666937e+01 -9.9235688506894693e-01 0 0 0
50 1 1.3625882099470978e-06 7.5632677732084703e+00 8.8238830560742549e+00 -9.9235688506884445e-01 0 0 0
51 1 -7.2334789968716843e-07 8.8238830560743651e+00 8.8238830560744468e+00 -1.6670824474215382e+00 0 0 0
53 1 -1.2595820890783181e-06 1.0084498338940278e+01 8.8238830560744912e+00 -9.9235688506865871e-01 0 0 0
76 1 2.3250689886151981e-06 8.8238830560746422e+00 1.1344992500666566e+01 -1.6670824474217791e+00 0 0 0
78 1 3.0348324902191965e-06 1.0084498338940238e+01 1.1344992500667594e+01 -9.9235688506862041e-01 0 0 0
79 1 -3.6590021118042126e-06 1.1344992500667059e+01 1.1344992500667402e+01 -1.6671303954798895e+00 0 0 0
80 1 8.7135680613005772e-07 1.1344992500667262e+01 8.8238830560744486e+00 -1.6671303954798793e+00 0 0 0
