LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1980 atoms
3 atom types

0 21.83344824738157 xlo xhi
0 22.689985001334318 ylo yhi
-3.8596448281022617 49.40345379970895 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

1313 1 1.8828785205914679e-03 1.2372287340189425e+01 1.2605547229166019e+00 2.1524587171779124e+00 0 0 0
1315 1 2.4413990177341392e-03 1.3100068948744251e+01 5.4238216788422005e-10 2.6646984077055751e+00 0 0 0
1348 1 3.5706057713967552e-03 7.2778160832641579e+00 2.5211094453519269e+00 -1.4613843545979934e+00 0 0 0
1350 1 2.1329214229524733e-03 8.0055976904867023e+00 1.2605547224938547e+00 5.9747313152274295e-01 0 0 0
1351 1 2.1338167308203914e-03 8.0055976906883064e+00 3.7816641670991307e+00 5.9747313157469839e-01 0 0 0
1352 1 2.8348168188068383e-03 7.2778160826836125e+00 2.5211094449822107e+00 7.7056695070604711e-02 0 0 0
1354 1 1.8829299757617062e-03 8.0055976901122659e+00 1.2605547225926161e+00 2.1524587131559931e+00 0 0 0
1355 1 1.8823243484851564e-03 8.0055976903654109e+00 3.7816641673209279e+00 2.1524587138187652e+00 0 0 0
1356 1 2.1329136772199379e-03 1.0188942515403882e+01 2.5211094450211204e+00 5.9747313105913291e-01 0 0 0
1357 1 2.4417519590526895e-03 8.7333792982846976e+00 2.5211094450427982e+00 2.6646984076838520e+00 0 0 0
1358 1 2.4415903979421818e-03 1.0916724123399799e+01 1.2605547227907170e+00 2.6646984077475691e+00 0 0 0
1359 1 2.4425674513845548e-03 1.0916724123433353e+01 3.7816641673330436e+00 2.6646984075813500e+00 0 0 0
1360 1 1.8828731671323483e-03 1.0188942515124188e+01 2.5211094451441514e+00 2.1524587156286081e+00 0 0 0
1364 1 2.4432556055343150e-03 1.3100068948689824e+01 2.5211094450777147e+00 2.6646984076224474e+00 0 0 0
1414 1 2.4414803910966718e-03 8.7333792983697975e+00 5.0422188894475779e+00 2.6646984076545506e+00 0 0 0
1667 1 2.4415598109002795e-03 8.7333792980871614e+00 1.7349429089461426e-10 2.6646984078548597e+00 0 0 0
235 1 7.6788633913863298e-03 1.7466758598454383e+01 7.5633283337770676e+00 -3.3719660517455430e+00 0 0 0
