LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

864 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

18 1 -1.5035806903635899e-03 0.0000000000000000e+00 1.1344992500667157e+01 -8.9134679258385130e-01 0 0 0
19 1 9.2040608203086318e-03 1.2605547222963507e+00 1.1344992500667157e+01 -1.7826935841114435e+00 0 0 0
20 1 9.1961007590255373e-03 1.2605547222963511e+00 8.8238830560744557e+00 -1.7826935841114435e+00 0 0 0
21 1 -1.4683809630499011e-03 2.5211094445927014e+00 1.1344992500667159e+01 -8.9134679258385130e-01 0 0 0
22 1 -1.5958542447853533e-03 2.5211094445927014e+00 8.8238830560744557e+00 -8.9134679258385130e-01 0 0 0
23 1 9.1947816050919947e-03 3.7816641668890525e+00 8.8238830560744557e+00 -1.7826935841114435e+00 0 0 0
25 1 -1.4344886933878556e-03 5.0422188891854036e+00 8.8238830560744557e+00 -8.9134679258385130e-01 0 0 0
37 1 9.2063222491221910e-03 1.2605547222963507e+00 1.3866101945259860e+01 -1.7826935841114435e+00 0 0 0
38 1 -1.4692178421012471e-03 2.5211094445927014e+00 1.3866101945259858e+01 -8.9134679258385130e-01 0 0 0
39 1 9.2258382533768005e-03 3.7816641668890538e+00 1.3866101945259860e+01 -1.7826935841114435e+00 0 0 0
40 1 9.2068776967499395e-03 3.7816641668890525e+00 1.1344992500667157e+01 -1.7826935841114435e+00 0 0 0
41 1 -1.5590434089388279e-03 5.0422188891854027e+00 1.3866101945259860e+01 -8.9134679258385130e-01 0 0 0
