LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

3264 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 21.3923230126194 ylo yhi
-4.727080208611316 75.63328333778105 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

125 1 -3.1468664555061207e-06 1.6387211389852563e+01 1.7826935843849501e+00 -1.2605547222963525e+00 0 0 0
126 1 1.1019925106497187e-06 1.7626813782137788e+01 2.4000227319276993e-02 2.6165402770717609e-02 0 0 0
127 1 1.4813927781160634e-06 1.7647766112148911e+01 8.9134679219247503e-01 -1.2605547222963516e+00 0 0 0
128 1 3.9219571547720054e-06 1.8898999886920237e+01 2.7352644379182345e+00 5.2118960467305575e-02 0 0 0
129 1 8.1420756029222655e-07 1.6344763251176285e+01 2.6818809653794982e+00 -3.4208886969915947e-02 0 0 0
130 1 4.6418054722779764e-06 1.7622344525574711e+01 9.0003031254320986e-01 1.3407346434817518e+00 0 0 0
131 1 2.9013494823977817e-06 1.5109712001958636e+01 2.1384772746541344e+01 2.5013214152639119e-02 0 -1 0
132 1 -2.9542912142508212e-06 1.6339229308971792e+01 1.7656215266906290e+00 1.3021807499302775e+00 0 0 0
133 1 7.3630698233611058e-07 1.3885368520974795e+01 1.7959094937382660e+00 1.2885826827031339e+00 0 0 0
135 1 -6.0669580525406719e-07 1.5129689837954770e+01 9.1691919061506744e-01 1.2720493415916683e+00 0 0 0
185 1 -5.4206158173488238e-06 1.8864014656849438e+01 1.7583836535208763e+00 1.2784527303039954e+00 0 0 0
611 1 -1.4585279106946745e-06 1.7647766112148915e+01 4.4567339609623753e+00 -3.7816641668890529e+00 0 0 0
612 1 1.8677422979334696e-06 1.6387211389852560e+01 5.3480807531548500e+00 -3.7816641668890529e+00 0 0 0
613 1 1.9424038426518258e-07 1.3866101945259860e+01 5.3480807531548500e+00 -3.7816641668890538e+00 0 0 0
614 1 -1.7131310692032478e-07 1.5126656667556212e+01 3.5653871687699001e+00 -2.5211094445927031e+00 0 0 0
615 1 3.5569929637974682e-07 1.5126656667556210e+01 4.4567339609623753e+00 -3.7816641668890529e+00 0 0 0
616 1 5.2012614023153568e-07 1.6387211389852560e+01 6.2394275453473256e+00 -2.5211094445927014e+00 0 0 0
617 1 -1.9956211142227907e-07 1.3866101945259858e+01 6.2394275453473256e+00 -2.5211094445927014e+00 0 0 0
618 1 3.0418407051641219e-06 1.5126656667556210e+01 4.4567339609623753e+00 -1.2605547222963498e+00 0 0 0
620 1 -3.7538981607860062e-06 1.3866101945259860e+01 5.3480807531548500e+00 -1.2605547222963507e+00 0 0 0
624 1 1.7112318812742192e-06 1.3852916213078034e+01 6.2678867226892976e+00 -2.1235482813631926e-02 0 0 0
665 1 2.3443534926845447e-06 1.8908320834445263e+01 5.3480807531548500e+00 -3.7816641668890520e+00 0 0 0
666 1 -2.8963313724982959e-06 1.8908320834445263e+01 6.2394275453473256e+00 -2.5211094445927031e+00 0 0 0
667 1 5.2330234285038673e-07 1.7647766112148911e+01 3.5653871687699001e+00 -2.5211094445927023e+00 0 0 0
668 1 9.4878839278631218e-07 1.8908320834445263e+01 5.3480807531548500e+00 -1.2605547222963498e+00 0 0 0
669 1 2.9125368868967286e-06 1.6387211389852563e+01 5.3480807531548500e+00 -1.2605547222963525e+00 0 0 0
670 1 5.4076710482841714e-07 1.7585765457705449e+01 3.6001385236077801e+00 3.4020059431691299e-02 0 0 0
671 1 -1.8043894803431640e-06 1.7647766112148911e+01 4.4567339609623753e+00 -1.2605547222963516e+00 0 0 0
672 1 1.9480276151981711e-07 1.8951371348816124e+01 6.2274614733506102e+00 1.2280278821157993e-02 0 0 0
673 1 1.1799826513087054e-06 1.6402775502090588e+01 6.2283013949678230e+00 5.7142239500479319e-03 0 0 0
674 1 1.7213180378127546e-06 1.7676149460356850e+01 4.4818407530851392e+00 1.3269193236356962e+00 0 0 0
675 1 8.6641853606027771e-07 1.5126045301890233e+01 3.6404916894026709e+00 2.7637360181820989e-02 0 0 0
676 1 -4.2529462857331185e-06 1.6407688932102989e+01 5.3261779588473752e+00 1.3021467006562386e+00 0 0 0
677 1 -3.9212147840507069e-06 1.3878285759510636e+01 5.3219028239014934e+00 1.2536856652294377e+00 0 0 0
679 1 2.1512548125822001e-06 1.5168988389941116e+01 4.4443008530058945e+00 1.2700652522796056e+00 0 0 0
729 1 -9.8049367284281292e-07 1.8919138787869397e+01 5.3562006224302925e+00 1.2481773395173799e+00 0 0 0
1089 1 6.5431563919643817e-07 2.5211094445927018e+00 8.0221211297322750e+00 -3.7816641668890525e+00 0 0 0
1090 1 -2.0975893021978982e-06 1.2605547222963509e+00 8.9134679219247506e+00 -3.7816641668890529e+00 0 0 0
1091 1 1.8514135846552881e-06 0.0000000000000000e+00 7.1307743375398003e+00 -2.5211094445927018e+00 0 0 0
1092 1 -9.2630288210368435e-07 0.0000000000000000e+00 8.0221211297322750e+00 -3.7816641668890525e+00 0 0 0
1093 1 4.6007960287270427e-06 1.2605547222963507e+00 9.8048147141172262e+00 -2.5211094445927018e+00 0 0 0
1094 1 -2.7923065042579832e-06 0.0000000000000000e+00 8.0221211297322750e+00 -1.2605547222963509e+00 0 0 0
1096 1 3.0443227280966483e-07 6.3027736114817543e+00 8.9134679219247506e+00 -3.7816641668890529e+00 0 0 0
1097 1 3.7269001555406854e-07 3.7816641668890525e+00 8.9134679219247506e+00 -3.7816641668890525e+00 0 0 0
1098 1 -2.7606981325070743e-06 5.0422188891854036e+00 7.1307743375398003e+00 -2.5211094445927014e+00 0 0 0
1099 1 6.3970587621474151e-07 5.0422188891854045e+00 8.0221211297322750e+00 -3.7816641668890534e+00 0 0 0
1100 1 5.1722959719528658e-06 6.3027736114817552e+00 9.8048147141172262e+00 -2.5211094445927023e+00 0 0 0
1101 1 -1.8718043911541515e-06 3.7816641668890525e+00 9.8048147141172262e+00 -2.5211094445927018e+00 0 0 0
1102 1 1.5347134606524354e-06 5.0422188891854036e+00 8.0221211297322750e+00 -1.2605547222963509e+00 0 0 0
1103 1 -1.7740552892200213e-06 2.5211094445927018e+00 7.1307743375398003e+00 -2.5211094445927018e+00 0 0 0
1104 1 7.0632088926983133e-07 3.7816641668890529e+00 8.9134679219247506e+00 -1.2605547222963509e+00 0 0 0
1105 1 -9.7255437358336005e-07 1.2605547222963509e+00 8.9134679219247506e+00 -1.2605547222963509e+00 0 0 0
1106 1 -1.0012187904502453e-06 2.5593910769996575e+00 7.1054019507752919e+00 2.2998859754803227e-02 0 0 0
1107 1 1.9522877612506344e-06 2.5211094445927018e+00 8.0221211297322750e+00 -1.2605547222963507e+00 0 0 0
1108 1 4.1427410215559786e-07 3.7945262543254281e+00 9.8204018945459968e+00 5.6246118874510205e-02 0 0 0
1109 1 1.2924339409590846e-06 1.2774607256661974e+00 9.7622655140224914e+00 3.2434692435920659e-03 0 0 0
1110 1 -9.4187262646949654e-07 2.5003248268779474e+00 7.9974265750855560e+00 1.2898501665558904e+00 0 0 0
1111 1 2.3976516385505926e-06 2.9225575689970484e-02 7.1324157349021542e+00 -5.0779106892376693e-03 0 0 0
1112 1 -1.4809130349991052e-06 1.2511893018369511e+00 8.9133981311694654e+00 1.2742213930825457e+00 0 0 0
1114 1 9.3672149263865596e-07 2.0125998762953920e+01 8.0167810751224664e+00 1.2773917959548489e+00 -1 0 0
