LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1024 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 28.5230973501592 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

228 1 3.1985017518472592e-03 6.3027736110361667e+00 1.1344992500775264e+01 1.7739599346599915e+00 0 0 0
229 1 3.1981598104723311e-03 6.3027736109517480e+00 8.8238830560053483e+00 1.7739599362041578e+00 0 0 0
231 1 3.2103582485321488e-03 6.3027736109872130e+00 1.0084437778297428e+01 8.6719465003287943e-01 0 0 0
395 1 5.4707844407410307e-03 1.5795722775430661e-09 7.5633283337131694e+00 3.5538401195749301e+00 0 0 0
428 1 5.4685461561612492e-03 2.5211094447963744e+00 1.0084437777848972e+01 3.5538401165582219e+00 0 0 0
433 1 5.4699471989148370e-03 2.5211094455141465e+00 7.5633283332835868e+00 3.5538401186893283e+00 0 0 0
436 1 5.4697493834050970e-03 5.0422188880199155e+00 7.5633283327505012e+00 3.5538401170160339e+00 0 0 0
475 1 5.4697868654906747e-03 2.5211094448851954e+00 1.2605547223491380e+01 3.5538401155557171e+00 0 0 0
478 1 5.4698075670369965e-03 5.0422188893750217e+00 1.2605547223215666e+01 3.5538401175134640e+00 0 0 0
483 1 5.4698499009394799e-03 5.0422188888776764e+00 1.0084437777521051e+01 3.5538401165788382e+00 0 0 0
49 1 -2.3676906185731974e-03 7.5633283347995031e+00 1.1344992500194172e+01 -9.9200628154628090e-01 0 0 0
50 1 -2.3687793286129378e-03 7.5633283335676449e+00 8.8238830558597847e+00 -9.9200628308876271e-01 0 0 0
51 1 1.3384400230898633e-02 8.8238830566786994e+00 8.8238830548279754e+00 -1.6713833000385536e+00 0 0 0
53 1 -2.3692103785561054e-03 1.0084437779684604e+01 8.8238830560208079e+00 -9.9200628154366322e-01 0 0 0
76 1 1.3385574238356249e-02 8.8238830546638987e+00 1.1344992500790285e+01 -1.6713833001028202e+00 0 0 0
78 1 -2.3690409602298065e-03 1.0084437779989559e+01 1.1344992500446516e+01 -9.9200628253936030e-01 0 0 0
79 1 1.3385483804456174e-02 1.1344992498676564e+01 1.1344992501449159e+01 -1.6713833059951517e+00 0 0 0
80 1 1.3384530017124511e-02 1.1344992497913777e+01 8.8238830535459734e+00 -1.6713833034007257e+00 0 0 0
81 1 -2.3681674543606784e-03 1.2605547222839055e+01 1.1344992500126349e+01 -9.9200628556038184e-01 0 0 0
82 1 -2.3686539727861278e-03 1.2605547223439933e+01 8.8238830562570243e+00 -9.9200628461086260e-01 0 0 0
230 1 3.4264270100732965e-03 7.5633283332380028e+00 1.0084437778413159e+01 -5.3099395817139648e-03 0 0 0
232 1 3.4959835357396799e-03 7.5633283334687373e+00 1.1344992500882901e+01 2.6646464995304973e+00 0 0 0
233 1 3.4953798212625457e-03 7.5633283331445709e+00 8.8238830558488033e+00 2.6646464993291059e+00 0 0 0
